   3.4443281015065410       -1.9228305226167146        6.7614121851916467E-002   2.5972576841370474       -3.5715136036568653        5.0787169399446809E-002
   3.4687850803968354       -1.8818943923286076        6.8243750377326162E-002   2.6440243861545025       -3.5462876002421999        5.1345666865561003E-002
   3.4926849782884375       -1.8405224687570165        6.8876804489925031E-002   2.6904426609363949       -3.5203699188042603        5.1913118244271965E-002
   3.5160219826510080       -1.7987210252665218        6.9513084432065594E-002   2.7365031856914070       -3.4937633640221795        5.2489622669473220E-002
   3.5387903679519366       -1.7564964295673833        7.0152380022211372E-002   2.7821966745890605       -3.4664708725207722        5.3075277583771112E-002
   3.5609844970484810       -1.7138551428060387        7.0794470443296759E-002   2.8275138805418116       -3.4384955127294061        5.3670178529711260E-002
   3.5825988225704051       -1.6708037186345872        7.1439124039579069E-002   2.8724455969879590       -3.4098404847167032        5.4274418930397458E-002
   3.6036278882927180       -1.6273488022593323        7.2086098123015682E-002   2.9169826596751807       -3.3805091200010002        5.4888089859189332E-002
   3.6240663304981018       -1.5834971294684574        7.2735138790239962E-002   2.9611159484445313       -3.3505048813364922        5.5511279798169708E-002
   3.6439088793285976       -1.5392555256389178        7.3385980751249288E-002   3.0048363890147174       -3.3198313624749898        5.6144074385078464E-002
   3.6631503601261142       -1.4946309047226363        7.4038347170956587E-002   3.0481349547664909       -3.2884922879032201        5.6786556148417128E-002
   3.6817856947613019       -1.4496302682120961        7.4691949524793369E-002   3.0910026685269849       -3.2564915125556051        5.7438804230437929E-002
   3.6998099029503235       -1.4042607040854320        7.5346487469586679E-002   3.1334306043538342       -3.2238330215024531        5.8100894097741926E-002
   3.7172181035590373       -1.3585293857311274        7.6001648730964363E-002   3.1754098893189160       -3.1905209296134993        5.8772897239224013E-002
   3.7340055158940904       -1.3124435708524269        7.6657109008572630E-002   3.2169317052915525       -3.1565594811967359        5.9454880851117872E-002
   3.7501674609804110       -1.2660106003515914        7.7312531900415940E-002   3.2579872907210206       -3.1219530496124723        6.0146907508911343E-002
   3.7656993628245616       -1.2192378971941173        7.7967568847652477E-002   3.2985679424182131       -3.0867061368625688        6.0849034825922632E-002
   3.7805967496634127       -1.1721329652530592        7.8621859101197233E-002   3.3386650173362993       -3.0508233731547896        6.1561315098350333E-002
   3.7948552551975649       -1.1247033881335968        7.9275029711499773E-002   3.3782699343502332       -3.0143095164422187        6.2283794936635245E-002
   3.8084706198089453       -1.0769568279779977        7.9926695542873905E-002   3.4173741760349645       -2.9771694519376939        6.3016514883000321E-002
   3.8214386917619780       -1.0289010242511347        8.0576459313761811E-002   3.4559692904421979       -2.9394081916032020        6.3759509015065843E-002
   3.8337554283877169      -0.98054379250672552        8.1223911664314752E-002   3.4940468928755561       -2.9010308736141934        6.4512804535471591E-002
   3.8454168972503102      -0.93189302313446964        8.1868631252666649E-002   3.5315986676639985       -2.8620427617987669        6.5276421347475022E-002
   3.8564192772951547      -0.88295668008826933        8.2510184881264229E-002   3.5686163699333471       -2.8224492450516845        6.6050371616535847E-002
   3.8667588599780736      -0.83374279959572606        8.3148127654598503E-002   3.6050918273757673       -2.7822558367231696        6.6834659317942149E-002
   3.8764320503748491      -0.78425948884911811        8.3782003169656061E-002   3.6410169420170591       -2.7414681739824536        6.7629279770581543E-002
   3.8854353682704139      -0.73451492467807045        8.4411343740375178E-002   3.6763836919815982       -2.7000920171560283        6.8434219157013587E-002
   3.8937654492270002      -0.68451735220414056        8.5035670657349877E-002   3.7111841332547750       -2.6581332490405711        6.9249454030056085E-002
   3.9014190456305267      -0.63427508347755224        8.5654494483975482E-002   3.7454104014427716       -2.6155978741905068        7.0074950806158706E-002
   3.9083930277144980      -0.58379649609632078        8.6267315390170796E-002   3.7790547135295096       -2.5724920181801743        7.0910665245902255E-002
   3.9146843845606694      -0.53309003180802239        8.6873623524744370E-002   3.8121093696306030       -2.5288219268405694        7.1756541922031708E-002
   3.9202902250757288      -0.48216419509447139        8.7472899427396111E-002   3.8445667547441351       -2.4845939654706353        7.2612513675504545E-002
   3.9252077789432365      -0.43102755173958052        8.8064614481259171E-002   3.8764193404980811       -2.4398146180230724        7.3478501060115012E-002
   3.9294343975500512      -0.37968872738068898        8.8648231406791331E-002   3.9076596868941817       -2.3944904862646488        7.4354411776337476E-002
   3.9329675548864707      -0.32815640604365504        8.9223204797719571E-002   3.9382804440480652       -2.3486282889109873        7.5240140095120325E-002
   3.9358048484193056      -0.27643932866202092        8.9788981699625667E-002   3.9682743539254113       -2.3022348607358127        7.6135566272453881E-002
   3.9379439999371071      -0.22454629158056824        9.0345002231635121E-002   3.9976342520739259       -2.2553171516546433        7.7040555955632986E-002
   3.9393828563667643      -0.17248614504359466        9.0890700251535964E-002   4.0263530693508969       -2.2078822257829143        7.7954959582236721E-002
   3.9401193905606879      -0.12026779166825283        9.1425504064507876E-002   4.0544238336460756       -2.1599372604685230        7.8878611772953508E-002
   3.9401517020538059       -6.7900184903304295E-002   9.1948837175486714E-002   4.0818396715996181       -2.1114895452987930        7.9811330719490578E-002
   3.9394780177895932       -1.5392327473652906E-002   9.2460119085023773E-002   4.1085938103147992       -2.0625464810818510        8.0752917568921556E-002
   3.9380966928143759        3.7246730188967389E-002   9.2958766128324419E-002   4.1346795790652004       -2.0131155788024198        8.1703155805944547E-002
   3.9360062109391492        9.0007891528763456E-002   9.3444192356966549E-002   4.1600904109960481       -1.9632044585520330        8.2661810634645685E-002
   3.9332051853681738       0.14288201546171495        9.3915810462606900E-002   4.1848198448193470       -1.9128208484336819        8.3628628361489404E-002
   3.9296923592936222       0.19585991798405872        9.4373032741782173E-002   4.2088615265024538       -1.8619725834409067        8.4603335781385486E-002
   3.9254666064555677       0.24893237379300634        9.4815272100703826E-002   4.2322092109496827       -1.8106676043113528        8.5585639568815430E-002
   3.9205269316666342       0.30209011791926438        9.5241943098730172E-002   4.2548567636765320       -1.7589139563548184        8.6575225676134612E-002
   3.9148724713006433       0.35532384737091760        9.5652463028978243E-002   4.2767981624760738       -1.7067197882558216        8.7571758741303102E-002
   3.9085024937446304       0.40862422278822441        9.6046253034311621E-002   4.2980274990770297       -1.6540933508507238        8.8574881507435310E-002
   3.9014163998136255       0.46198187010886516        9.6422739256710063E-002   4.3185389807930177       -1.6010429958794550        8.9584214256696576E-002
   3.8936137231276344       0.51538738224317360        9.6781354017793267E-002   4.3383269321624232       -1.5475771747118867        9.0599354261212892E-002
   3.8850941304502902       0.56883132075887355        9.7121537028035845E-002   4.3573857965783116       -1.4937044370489145        9.1619875253797015E-002
   3.8758574219886874       0.62230421757483523        9.7442736621974446E-002   4.3757101379077614       -1.4394334295983131        9.2645326921429447E-002
   3.8659035316539545       0.67579657666335602        9.7744411016473187E-002   4.3932946420999599       -1.3847728947254365        9.3675234424565892E-002
   3.8552325272821677       0.72929887576046526        9.8026029588880098E-002   4.4101341187823584       -1.3297316690788505        9.4709097945471860E-002
   3.8438446108152613       0.78280156808374446        9.8287074171678257E-002   4.4262235028441479       -1.2743186821909855        9.5746392268909922E-002
   3.8317401184416382       0.83629508405714881        9.8527040360011114E-002   4.4415578560062619       -1.2185429550539144        9.6786566398624069E-002
   3.8189195206962507       0.88976983304231161        9.8745438828244311E-002   4.4561323683770846       -1.1624135986703694        9.7829043213177633E-002
   3.8053834225199679       0.94321620507580684        9.8941796651517783E-002   4.4699423599929791       -1.1059398125801208        9.8873219164805543E-002
   3.7911325632781203       0.99662457261184301        9.9115658628043432E-002   4.4829832823427083       -1.0491308833618560        9.9918464025035944E-002
   3.7761678167381718        1.0499852922698572        9.9266588597717642E-002   4.4952507198747806      -0.99199618311070814       0.10096412068092016     
   3.7604901910065345        1.1032887065864769        9.9394170752445263E-002   4.5067403914866935      -0.93454516789159614       0.10200950498578169     
   3.7441008284246160        1.1565251457713168        9.9498010933414816E-002   4.5174481519949925      -0.87678737616855518       0.10305390566845284     
   3.7270010054242575        1.2096849294660748        9.9577737910425457E-002   4.5273699935850358      -0.81873242721024797       0.10409658430501018     
   3.7091921323427952        1.2627583685063952        9.9633004638245273E-002   4.5365020472392725      -0.76039001947186513       0.10513677535704684     
   3.6906757531980516        1.3157357666859675        9.9663489484881407E-002   4.5448405841428183      -0.70176992895363743       0.10617368628052676     
   3.6714535454236392        1.3686074225223304        9.9668897426564776E-002   4.5523820170650469      -0.64288200753620206       0.10720649770925490     
   3.6515273195650386        1.4213636310238587        9.9648961204199138E-002   4.5591229017158623      -0.58373618129307980       0.10823436371696388     
   3.6308990189369830        1.4739946854574080        9.9603442435996253E-002   4.5650599380752901      -0.52434244878054093       0.10925641216196151     
   3.6095707192427682        1.5264908791161078        9.9532132681017849E-002   4.5701899716949423      -0.46471087930515514       0.11027174511820337     
   3.5875446281561758        1.5788425070867904        9.9434854448371912E-002   4.5745099949698984      -0.40485161116934204       0.11127943939654801     
   3.5648230848667777        1.6310398680165588        9.9311462146866897E-002   4.5780171483794776      -0.34477484989525742       0.11227854715981897     
   3.5414085595894660        1.6830732658780001        9.9161842970013458E-002   4.5807087216953430      -0.28449086642737387       0.11326809663513528     
   3.5173036530391228        1.7349330117325654        9.8985917711379851E-002   4.5825821551553414      -0.22400999531413396       0.11424709292678008     
   3.4925110958714218        1.7866094254916436        9.8783641505455322E-002   4.5836350406014317      -0.16334263286907832       0.11521451893265362     
   3.4670337480908149        1.8380928376748735        9.8555004489355377E-002   4.5838651225800442      -0.10249923531187284       0.11616933636710169     
   3.4408745984268339        1.8893735911652456        9.8300032380914240E-002   4.5832702994031616       -4.1490316889682785E-002  0.11711048689262232     
   3.4140367636798925        1.9404420429605649        9.8018786968952748E-002   4.5818486241683987        1.9673552020634005E-002  0.11803689336263179     
   3.3865234880378403        1.9912885659208563        9.7711366511784248E-002   4.5795983057363392        8.0981746829018875E-002  0.11894746117711508     
   3.3583381423645702        2.0419035505113112        9.7377906040326104E-002   4.5765177096633609       0.14242359066686833       0.11984107975259582     
   3.3294842234620368        2.0922774065403922        9.7018577562519123E-002   4.5726053590881879       0.20398835633930848       0.12071662410743603     
   3.2999653533070910        2.1424005648927236        9.6633590166120650E-002   4.5678599355703930       0.26566526829451720       0.12157295656301723     
   3.2697852782645684        2.1922634792564244        9.6223190017328014E-002   4.5622802798790847       0.32744350460949823       0.12240892856086229     
   3.2389478682781192        2.2418566278445451        9.5787660253105256E-002   4.5558653927300101       0.38931219899168584       0.12322338259523162     
   3.2074571160402821        2.2911705151102995        9.5327320765526524E-002   4.5486144354693527       0.45126044279573418       0.12401515426017080     
   3.1753171361433390        2.3401956734557969        9.4842527876911109E-002   4.5405267307024921       0.51327728705481956       0.12478307440939880     
   3.1425321642125001        2.3889226649340007        9.4333673905006382E-002   4.5316017628660585       0.57535174452576032       0.12552597142681052     
   3.1091065560229763        2.4373420829436592        9.3801186617972446E-002   4.5218391787416445       0.63747279174723359       0.12624267360472455     
   3.0750447866025064        2.4854445539169734        9.3245528579433801E-002   4.5112387879095870       0.69962937111034584       0.12693201162634093     
   3.0403514493208954        2.5332207389997934        9.2667196384385503E-002   4.4998005631413038       0.76181039294078912       0.12759282114818668     
   3.0050312549681104        2.5806613357241424        9.2066719787271142E-002   4.4875246407287310       0.82400473759179438       0.12822394547762092     
   2.9690890308224671        2.6277570796729015        9.1444660724083582E-002   4.4744113207494944       0.88620125754707102       0.12882423833975290     
   2.9325297197104061        2.6744987461364986        9.0801612230874365E-002   4.4604610672665341       0.94838877953290102       0.12939256672739632     
   2.8953583790593314        2.7208771517614689        9.0138197261588948E-002   4.4456745084610105        1.0105561066385369       0.12992781382694768     
   2.8575801799449358        2.7668831561907741        8.9455067408670402E-002   4.4300524366974248        1.0726920204440360       0.13042888201234029     
   2.8192004061344007        2.8125076636957793        8.8752901530388589E-002   4.4135958085200055        1.1347852831546446       0.13089469589849242     
   2.7802244531267872        2.8577416247998197        8.8032404289352814E-002   4.3963057445795553        1.1968246397408331       0.13132420544494477     
   2.7406578271918924        2.9025760378932861        8.7294304607148973E-002   4.3781835294900802        1.2587988200830684       0.13171638909967337     
   2.7005061444087577        2.9470019508401952        8.6539354040503738E-002   4.3592306116146817        1.3206965411203981       0.13207025697237598     
   2.6597751297049568        2.9910104625762122        8.5768325084815106E-002   4.3394486027803518        1.3825065090019140       0.13238485402586864     
   2.6184706158977016        3.0345927246981153        8.4982009411297049E-002   4.3188392779214713        1.4442174212401511       0.13265926327360025     
   2.5765985427377216        3.0777399430447021        8.4181216044362739E-002   4.2974045746519982        1.5058179688654789       0.13289260897070393     
   2.5341649559567805        3.1204433792691537        8.3366769486212883E-002   4.2751465927665118        1.5672968385805319       0.13308405978545990     
   2.4911760063196016        3.1626943524028821        8.2539507795900247E-002   4.2520675936704722        1.6286427149137317       0.13323283193755350     
   2.4476379486808688        3.2044842404108942        8.1700280630405728E-002   4.2281699997402420        1.6898442823709539       0.13333819228907856     
   2.4035571410478744        3.2458044817387219        8.0849947255483473E-002   4.2034563936136369        1.7508902275843949       0.13339946137386766     
   2.3589400436492713        3.2866465768509689        7.9989374534209734E-002   4.1779295174119619        1.8117692414577071       0.13341601635043385     
   2.3137932180102907        3.3270020897615318        7.9119434901301799E-002   4.1515922718947111        1.8724700213064729       0.13338729386358678     
   2.2681233260346656        3.3668626495555620        7.8241004331356959E-002   4.1244477155483148        1.9329812729931122       0.13331279279964728     
   2.2219371290933974        3.4062199519032359        7.7354960309197182E-002   4.0964990636105343        1.9932917130553227       0.13319207692013310     
   2.1752414871203949        3.4450657605654009        7.6462179810491651E-002   4.0677496870323200        2.0533900708271804       0.13302477735882828     
   2.1280433577148976        3.4833919088911687        7.5563537300766828E-002   4.0382031113791514        2.1132650905520438       0.13281059496728470     
   2.0803497952504952        3.5211903013075241        7.4659902760802171E-002   4.0078630156741024        2.1729055334864316       0.13254930249403998     
   2.0321679499904421        3.5584529148010184        7.3752139746250153E-002   3.9767332311850589        2.2323001799940747       0.13224074658317364     
   1.9835050672088679        3.5951718003916069        7.2841103489112144E-002   3.9448177401587383        2.2914378316293682       0.13188484957826524     
   1.9343684863173758        3.6313390845986899        7.1927639048449121E-002   3.9121206745043335        2.3503073132094845       0.13148161111836618     
   1.8847656399964345        3.6669469708994082        7.1012579517409607E-002   3.8786463144297993        2.4088974748744465       0.13103110951325028     
   1.8347040533308654        3.7019877411792379        7.0096744293318525E-002   3.8443990870339686        2.4671971941344966       0.13053350288596735     
   1.7841913429486458        3.7364537571749152        6.9180937417193125E-002   3.8093835648578485        2.5251953779041356       0.12998903007158757     
   1.7332352161621654        3.7703374619097181        6.8265945988637777E-002   3.7736044643985980        2.5828809645222548       0.12939801126198919     
   1.6818434701109941        3.8036313811211158        6.7352538661621886E-002   3.7370666445898233        2.6402429257578199       0.12876084838760529     
   1.6300239909051517        3.8363281246807865        6.6441464226167812E-002   3.6997751052519461        2.6972702688006267       0.12807802522820325     
   1.5777847527678042        3.8684203880069887        6.5533450280471875E-002   3.6617349855165067        2.7539520382366818       0.12735010724601523     
   1.5251338171762565        3.8999009534692592        6.4629201997455532E-002   3.6229515622283461        2.8102773180078224       0.12657774113586726     
   1.4720793320000631        3.9307626917853931        6.3729400989199048E-002   3.5834302483296838        2.8662352333552397       0.12576165408835610     
   1.4186295306350318        3.9609985634106493        6.2834704272151459E-002   3.5431765912301452        2.9218149527466166       0.12490265276359315     
   1.3647927311318691        3.9906016199191026        6.1945743335441561E-002   3.5021962711668304        2.9770056897866537       0.12400162197456080     
   1.3105773353181815        4.0195650053770526        6.1063123314039985E-002   3.4604950995585133        3.0317967051108003       0.12305952308070063     
   1.2559918279125384        4.0478819577083787        6.0187422267946371E-002   3.4180790173580449        3.0861773082620743       0.12207739209396332     
   1.2010447756292801        4.0755458100517110        5.9319190568001973E-002   3.3749540934069975        3.1401368595508941       0.12105633750118559     
   1.1457448262727659        4.1025499921092781        5.8458950388361519E-002   3.3311265227965214        3.1936647718979150       0.11999753780830792     
   1.0901007078197491        4.1288880314872616        5.7607195305102242E-002   3.2866026252383023        3.2467505126599003       0.11890223881359585     
   1.0341212274885903        4.1545535550274790        5.6764389999907072E-002   3.2413888434494020        3.2993836054387216       0.11777175061866439     
  0.97781527079402963        4.1795402901302001        5.5930970067236352E-002   3.1954917415546324        3.3515536318736272       0.11660744438771593     
  0.92119180058627748        4.2038420660678719        5.5107341922901822E-002   3.1489180035099631        3.4032502334169679       0.11541074886697458     
  0.86425985607320577        4.2274528152895261        5.4293882811481002E-002   3.1016744315502902        3.4544631130936145       0.11418314667782001     
  0.80702855182447153        4.2503665747156161        5.3490940909562773E-002   3.0537679446646990        3.5051820372443547       0.11292617039857894     
  0.74950707675644490        4.2725774870230131        5.2698835521398105E-002   3.0052055771021440        3.5553968372535865       0.11164139845130991     
  0.69170469309686888        4.2940798019198860        5.1917857363146219E-002   2.9559944769102326        3.6050974112616774       0.11033045081120328     
  0.63363073532823400        4.3148678774101610        5.1148268931557717E-002   2.9061419045095587        3.6542737258623883       0.10899498455740374     
  0.57529460910891150        4.3349361810472526        5.0390304952624226E-002   2.8556552313057608        3.7029158177857973       0.10763668928513370     
  0.51670579017115781        4.3542792911767405        4.9644172905449792E-002   2.8045419383412091        3.7510137955671867       0.10625728239994402     
  0.45787382319516839        4.3728918981676497        4.8910053616364087E-002   2.7528096149879309        3.7985578412023884       0.10485850431573362     
  0.39880832065843397        4.3907688056319891        4.8188101918101502E-002   2.7004659576830856        3.8455382117900978       0.10344211357885384     
  0.33951896165972589        4.4079049316321877        4.7478447368713844E-002   2.6475187687079940        3.8919452411616926       0.10200988194113889     
  0.28001549071711485        4.4242953098760500        4.6781195024767470E-002   2.5939759550114103        3.9377693414991035       0.10056358940507634     
  0.22030771653950443        4.4399350908988575        4.6096426263297852E-002   2.5398455270774085        3.9830010049412943        9.9105019264545083E-002
  0.16040551077124132        4.4548195432322313        4.5424199646954704E-002   2.4851355978379299        4.0276308051799194        9.7635953164600442E-002
  0.10031880670944197        4.4689440545593468        4.4764551826768327E-002   2.4298543816297276        4.0716493990447242        9.6158166203676107E-002
   4.0057597993756605E-002   4.4823041328561208        4.4117498477000680E-002   2.3740101931951165        4.1150475280792520        9.4673422101298907E-002
  -2.0368062731631449E-002   4.4948954075179426        4.3483035256611936E-002   2.3176114467256297        4.1578160201074184        9.3183468453977875E-002
  -8.0948065183894025E-002   4.5067136304715616        4.2861138791972536E-002   2.2606666549473782        4.1999457907915057        9.1690032101336028E-002
 -0.14167224283538171        4.5177546772717019        4.2251767675580115E-002   2.2031844282466091        4.2414278451821019        9.0194814623806199E-002
 -0.20253037433535540        4.5280145481820018        4.1654863475698072E-002   2.1451734738336774        4.2822532792605044        8.8699487992317819E-002
 -0.26351218495952694        4.5374893692398564        4.1070351752015136E-002   2.0866425949433678        4.3224132814740850        8.7205690389365889E-002
 -0.32460734808724001        4.5461753933047557        4.0498143072631165E-002   2.0276006900692551        4.3618991342650766        8.5715022219686632E-002
 -0.38580548670605602        4.5540690010897000        3.9938134027900231E-002   1.9680567522295405        4.4007022155932178        8.4229042327475440E-002
 -0.44709617494344656        4.5611667021752815        3.9390208236905949E-002   1.9080198682615879        4.4388140004526671        8.2749264435683118E-002
 -0.50846893962523310        4.5674651360060281        3.8854237342602550E-002   1.8474992181421768        4.4762260623835459        8.1277153821428555E-002
 -0.56991326186035907        4.5729610728686021        3.8330081991926231E-002   1.7865040743303084        4.5129300749784438        7.9814124239982312E-002
 -0.63141857865152662        4.5776514148514540        3.7817592797461892E-002   1.7250438011292430        4.5489178133841728        7.8361535108120148E-002
 -0.69297428453117982        4.5815331967855366        3.7316611277537930E-002   1.6631278540643106        4.5841811557990138        7.6920688955933111E-002
 -0.75456973322227394        4.5846035871656898        3.6826970771913749E-002   1.6007657792729229        4.6187120849656553        7.5492829154425373E-002
 -0.81619423932322666        4.5868598890523176        3.6348497330518724E-002   1.5379672129031288        4.6525026896599764        7.4079137924448313E-002
 -0.87783708001641225        4.5882995409529759        3.5881010572994941E-002   1.4747418805169894        4.6855451661757721        7.2680734630724594E-002
 -0.93948749679952537        4.5889201176835064        3.5424324517087123E-002   1.4110995964950124        4.7178318198054816        7.1298674362923878E-002
  -1.0011346972391126        4.5887193312083587        3.4978248374209757E-002   1.3470502634378669        4.7493550663169151        6.9933946803977839E-002
  -1.0627678567455450        4.5876950314597433        3.4542587310801245E-002   1.2826038715616146        4.7801074334259424        6.8587475384080485E-002
  -1.1243761203686833        4.5858452071352787        3.4117143174346769E-002   1.2177704980827204        4.8100815622650339        6.7260116717124924E-002
  -1.1859486046134695        4.5831679864737955        3.3701715183213354E-002   1.1525603065891672        4.8392702088475170        6.5952660314692338E-002
  -1.2474743992746655        4.5796616380089752        3.3296100579691498E-002   1.0869835463940725        4.8676662455273441        6.4665828571146527E-002
  -1.3089425692899463        4.5753245713005049        3.2900095245875879E-002   1.0210505518683068        4.8952626624541287        6.3400277011908784E-002
  -1.3703421566105520        4.5701553376424497        3.2513494282242886E-002  0.95477174174873125        4.9220525690231609        6.2156594795604196E-002
  -1.4316621820886932        4.5641526307485405        3.2136092548993314E-002  0.88815761841880680        4.9480291953200535        6.0935305459490711E-002
  -1.4928916473809068        4.5573152874140961        3.1767685170424491E-002  0.82121876715848696        4.9731858935596467        5.9736867896415448E-002
  -1.5540195368665588        4.5496422881543044        3.1408068002776811E-002  0.75396585536046712        4.9975161395187371        5.8561677550494698E-002
  -1.6150348195806932        4.5411327578185920        3.1057038066164444E-002  0.68640963171005465        5.0210135339621731        5.7410067817791462E-002
  -1.6759264511604337        4.5317859661808395        3.0714393941349324E-002  0.61856092532611184        5.0436718040618045        5.6282311637470675E-002
  -1.7366833758041509        4.5216013285051773        3.0379936132250738E-002  0.55043064486073423        5.0654848048077570        5.5178623258250965E-002
  -1.7972945282426178        4.5105784060871459        3.0053467395200702E-002  0.48202977755553694        5.0864465204114522        5.4099160164443820E-002
  -1.8577488357213883        4.4987169067699861        2.9734793036057670E-002  0.41336938825264291        5.1065510656997777        5.3044025145477083E-002
  -1.9180352199936441        4.4860166854358381        2.9423721176378370E-002  0.34446061835869174        5.1257926874997741        5.2013268492538151E-002
  -1.9781425993227717        4.4724777444716528        2.9120062989920599E-002  0.27531468476041532        5.1441657660131916        5.1006890305840942E-002
  -2.0380598904939413        4.4581002342096099        2.8823632910808538E-002  0.20594287869055500        5.1616648161802372        5.0024842896015997E-002
  -2.0977760108339822        4.4428844533418630        2.8534248814737900E-002  0.13635656454312428        5.1782844890318254        4.9067033263240037E-002
  -2.1572798802388569        4.4268308493094191        2.8251732174631217E-002   6.6567178637246538E-002   5.1940195730296201        4.8133325637954597E-002
  -2.2165604232080600        4.4099400186649964        2.7975908192174805E-002  -3.4137720709795927E-003   5.2088649953931565        4.7223544067365626E-002
  -2.2756065708852802        4.3922127074096915        2.7706605906679244E-002  -7.3574711328917242E-002   5.2228158234133071        4.6337475032360541E-002
  -2.3344072631046826        4.3736498113032987        2.7443658282705230E-002 -0.14390399498024972        5.2358672657513594        4.5474870080017181E-002
  -2.3929514504421880        4.3542523761481462        2.7186902277887497E-002 -0.21438991241017594        5.2480146737229694        4.4635448457502058E-002
  -2.4512280962711359        4.3340215980463013        2.6936178892371838E-002 -0.28502068804266362        5.2592535425662490        4.3818899733854048E-002
  -2.5092261788217449        4.3129588236300229        2.6691333201255062E-002 -0.35578448288929676        5.2695795126932543        4.3024886396914257E-002
  -2.5669346932437915        4.2910655502653325        2.6452214371385716E-002 -0.42666939614907895        5.2789883709241323        4.2253046413483944E-002
  -2.6243426536719507        4.2683434262285980        2.6218675663845718E-002 -0.49766346685839191        5.2874760517032122        4.1502995741659748E-002
  -2.6814390952932552        4.2447942508560095        2.5990574423390065E-002 -0.56875467559015747        5.2950386382963126        4.0774330785199479E-002
  -2.7382130764161428        4.2204199746658615        2.5767772056074688E-002 -0.63993094620111202        5.3016723639685637        4.0066630780702522E-002
  -2.7946536805405851        4.1952226994535344        2.5550133996251879E-002 -0.71118014762597781        5.3073736131420493        3.9379460109337010E-002
  -2.8507500184287937        4.1692046783590984        2.5337529664059139E-002 -0.78249009571720141        5.3121389225325855        3.8712370525802078E-002
  -2.9064912301760200        4.1423683159074498        2.5129832414471788E-002 -0.85384855512883018        5.3159649822649762        3.8064903298169202E-002
  -2.9618664872809770        4.1147161680209159        2.4926919478932431E-002 -0.92524324124300983        5.3188486369660986        3.7436591253193131E-002
  -3.0168649947154238        4.0862509420042459        2.4728671900512273E-002 -0.99666182213751287        5.3207868868351831        3.6826960722613079E-002
  -3.0714759929924624        4.0569754965019404        2.4534974463500864E-002  -1.0680919205926447        5.3217768886906907        3.6235533386871008E-002
  -3.1256887602331100        4.0268928414278520        2.4345715618262254E-002  -1.1395211161358247        5.3218159569931922        3.5661828013550036E-002
  -3.1794926142307176        3.9960061378670089        2.4160787402137694E-002  -1.2109369471221036        5.3209015648436804        3.5105362088675998E-002
  -3.2328769145128189        3.9643186979496212        2.3980085357117903E-002  -1.2823269128488459        5.3190313449567785        3.4565653339824538E-002
  -3.2858310643999977        3.9318339846972203        2.3803508444952035E-002  -1.3536784757027991        5.3162030906083118        3.4042221150729732E-002
  -3.3383445130613736        3.8985556118409055        2.3630958960306186E-002  -1.4249790633377555        5.3124147565567492        3.3534587867795451E-002
  -3.3904067575663097        3.8644873436116627        2.3462342442531640E-002  -1.4962160708810242        5.3076644599380334        3.3042279999563745E-002
  -3.4420073449319561        3.8296330945027357        2.3297567586552451E-002  -1.5673768631669356        5.3019504811333418        3.2564829310793970E-002
  -3.4931358741662484        3.7939969290040270        2.3136546153333444E-002  -1.6384487769956262        5.2952712646093509        3.2101773813350325E-002
  -3.5437819983059851        3.7575830613085173        2.2979192880343537E-002  -1.7094191234153753        5.2876254197305874        3.1652658656583406E-002
  -3.5939354264496117        3.7203958549906919        2.2825425392385367E-002  -1.7802751900267981        5.2790117215434815        3.1217036920322905E-002
  -3.6435859257843464        3.6824398226569719        2.2675164113120826E-002  -1.8510042433072436        5.2694291115317506        3.0794470313974084E-002
  -3.6927233236072867        3.6437196255681501        2.2528332177583123E-002  -1.9215935309537815        5.2588766983427719        3.0384529785531401E-002
  -3.7413375093401373        3.6042400732338380        2.2384855345929541E-002  -1.9920302842432200        5.2473537584846159        2.9986796044589509E-002
  -3.7894184365372046        3.5640061229789333        2.2244661918655040E-002  -2.0623017204076390        5.2348597369934335        2.9600860003647166E-002
  -3.8369561248863038        3.5230228794821237        2.2107682653455335E-002  -2.1323950450239852        5.2213942480709123        2.9226323142165188E-002
  -3.8839406622022330        3.4812955942864474        2.1973850683898906E-002  -2.2022974544163274        5.2069570756915367        2.8862797797958306E-002
  -3.9303622064124641        3.4388296652819328        2.1843101440040601E-002  -2.2719961380694293        5.1915481741793972        2.8509907390575122E-002
  -3.9762109875347038        3.3956306361603503        2.1715372571084971E-002  -2.3414782810523604        5.1751676687543195        2.8167286581353694E-002
  -4.0214773096459853        3.3517041958421072        2.1590603870185052E-002  -2.4107310664509161        5.1578158560470992        2.7834581374835431E-002
  -4.0661515528429453        3.3070561778753249        2.1468737201442115E-002  -2.4797416778076879        5.1394932045836361        2.7511449166180504E-002
  -4.1102241751929460        3.2616925598071438        2.1349716429153526E-002  -2.5484973015686778        5.1202003552377908        2.7197558739157083E-002
  -4.1536857146757029        3.2156194625273020        2.1233487349339553E-002  -2.6169851295354065        5.0999381216527855        2.6892590219177850E-002
  -4.1965267911150770        3.1688431495840401        2.1119997623565194E-002  -2.6851923613215281        5.0787074906309959        2.6596234985733744E-002
  -4.2387381081007005        3.1213700264723911        2.1009196715060290E-002  -2.7531062068130168        5.0565096224919888        2.6308195548430089E-002
  -4.2803104548990900        3.0732066398949187        2.0901035827129637E-002  -2.8207138886310390        5.0333458513986722        2.6028185390667313E-002
